t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
30.420000000001956,0.12912063384321038,0.15000205534194003,0.12912063384321038,0.018847213368364864,1.000167630621343,1.0027952347162143,50.139761735810715,1.0477524978612316,20.825853302099937,1.0585415300431384,0.6227086544487469,12.5212694663529,0.3484524273587024,0.01681626031545423,7.56126073118743,7.56126073118743,19726.236,8.29355549214069,13.0,0.0,-0.15736917686050583,19726.131351941265,1.0,1.0,1.0,-0.0
30.430000000001957,0.129120484892636,0.15000208237734308,0.129120484892636,0.01884721916066141,1.0001368473541672,1.0027952610820627,50.139763054103135,1.0477517794259064,21.329005575988802,1.0585408200640283,0.6227083820706856,13.0244097772181,0.3484518929740501,0.016816212442114897,7.5610318164449355,7.5610318164449355,19726.36,8.293481213833466,13.0,0.0,-0.1555015179993948,19726.237628264666,1.0,1.0,1.0,-0.0
30.44000000000196,0.12912033414924864,0.1500021082704838,0.12912033414924864,0.018847224989985402,1.0001062708252375,1.002795287415101,50.139764370755046,1.0477510614748597,21.83216244038201,1.0585401105304155,0.6227081009641616,13.527554548773178,0.3484513607390153,0.016816164095237722,7.560804338271901,7.560804338271901,19726.488,8.293400959110718,13.0,0.0,-0.1536015537425285,19726.33606255722,1.0,1.0,1.0,-0.0
30.45000000000196,0.12912018193426017,0.15000214830456604,0.12912018193426017,0.01884723083716221,1.0000758964673944,1.0027953137141588,50.139765685707935,1.047750344088063,22.33532389932436,1.058539401520965,0.6227078125852037,14.030703813764294,0.3484508304363245,0.01681611537351444,7.560578366798335,7.560578366798335,19726.622,8.293316435519738,13.0,0.0,-0.15167029503139326,19726.446800289752,1.0,1.0,1.0,-0.0
30.460000000001962,0.12912003177450027,0.15000217214353187,0.12912003177450027,0.01884723676704162,1.0000457178814208,1.002795339979766,50.1397669989883,1.0477496270964144,22.838490192477092,1.058538692997755,0.6227075337330149,14.53385800734775,0.3484502984440022,0.016816067076477533,7.560353860866088,7.560353860866088,19726.758,8.293222520418652,13.0,0.0,-0.14971866654454774,19726.562924184807,1.0,1.0,1.0,-0.0
30.470000000001964,0.12911987959198284,0.1500021950807489,0.12911987959198284,0.018847242719816235,1.000015729261853,1.0027953662120883,50.13976831060442,1.0477489106235554,23.341661038935126,1.0585379849409609,0.6227072450362674,15.037016615977658,0.34844976886863693,0.016816018263880586,7.560131060023359,7.560131060023359,19726.898,8.29312519022298,13.0,0.0,-0.1477145818301828,19726.67707519353,1.0,1.0,1.0,-0.0
30.480000000001965,0.129119725815604,0.1500022324139516,0.129119725815604,0.0188472486884,0.9999859280067361,1.002795392409787,50.139769620489346,1.047748194753634,23.84483645013806,1.0585372774421167,0.6227069484653365,15.54017968137215,0.34844924138171396,0.01681596904876314,7.559909933191317,7.559909933191317,19727.044,8.293018468517198,13.0,0.0,-0.1456983199921593,19726.799979730757,1.0,1.0,1.0,-0.0
30.490000000001967,0.12911957405489194,0.15000225382209728,0.12911957405489194,0.018847254745469957,0.9999563113786698,1.002795418573308,50.13977092866539,1.0477474793148813,24.348016671804036,1.0585365704666974,0.6227066612169475,16.043347646589986,0.3484487122716959,0.016815920243099594,7.559690539925095,7.559690539925095,19727.192,8.292908331716832,13.0,0.0,-0.14364610399764363,19726.9313779833,1.0,1.0,1.0,-0.0
30.500000000001968,0.1291194202977028,0.1500022746122425,0.1291194202977028,0.018847260835177394,0.9999268792532081,1.0027954447028027,50.139772235140136,1.0477467644239875,24.85120142806487,1.0585358639917362,0.6227063642375087,16.546520005576,0.3484481855714422,0.016815870918788764,7.559472912239646,7.559472912239646,19727.344,8.292788803406356,13.0,0.0,-0.14156743286522933,19727.05457329698,1.0,1.0,1.0,-0.0
30.51000000000197,0.12911926502639776,0.15000231009546486,0.12911926502639776,0.018847266951470383,0.9998976353177988,1.0027954707969746,50.13977353984873,1.0477460501555915,25.354390734598446,1.0585351581013662,0.6227060597562317,17.049696807228298,0.34844766089098145,0.016815821200881105,7.5592570633440435,7.5592570633440435,19727.502,8.292665860001296,13.0,0.0,-0.13946143566211008,19727.18909212999,1.0,1.0,1.0,-0.0
30.52000000000197,0.12911911189468672,0.15000232996488166,0.12911911189468672,0.01884727316602402,0.9998685835607363,1.0027954968563615,50.13977484281808,1.0477453363270346,25.857584840745663,1.0585344527510725,0.6227057651842886,17.552878501467514,0.34844713446687486,0.01681577191311872,7.559043055507322,7.559043055507322,19727.662,8.292533525086128,13.0,0.0,-0.1373265489497393,19727.332553522927,1.0,1.0,1.0,-0.0
30.530000000001973,0.12911895692773212,0.150002364747771,0.12911895692773212,0.0188472794206459,0.9998397307417097,1.0027955228812453,50.13977614406227,1.047744623043519,26.36078347380253,1.0585337479064765,0.6227054616494284,18.056064588785098,0.3484466102873941,0.016815722138817144,7.558830910019981,7.558830910019981,19727.828,8.292395213755434,13.0,0.0,-0.1351653526930986,19727.46738402745,1.0,1.0,1.0,-0.0
30.540000000001974,0.12911880396260195,0.15000238414664924,0.12911880396260195,0.01884728575367212,0.9998110856316742,1.0027955488720302,50.13977744360151,1.0477439101481374,26.863986889242558,1.0585330435376723,0.6227051673903967,18.55925555134948,0.3484460844672429,0.016815672780344664,7.558620640922273,7.558620640922273,19727.996,8.29225263355651,13.0,0.0,-0.13297889779488917,19727.61961451112,1.0,1.0,1.0,-0.0
30.550000000001976,0.12911864912906745,0.15000240349036864,0.12911864912906745,0.018847292101690272,0.9997826590798706,1.0027955748289499,50.13977874144749,1.0477431977606735,27.367194819386793,1.058532339625083,0.622704864016628,19.062450903578316,0.34844556091224343,0.016815622952043592,7.558412257413622,7.558412257413622,19728.168,8.292103223168416,13.0,0.0,-0.13076719199347905,19727.761265252597,1.0,1.0,1.0,-0.0
30.560000000001978,0.1291184930083505,0.15000242290508845,0.1291184930083505,0.018847298458028034,0.9997544646020013,1.0027956007508838,50.13978003754419,1.047742485951823,27.870407286869575,1.0585316362514032,0.62270455422609,19.56565070786613,0.3484450391339099,0.01681557280383856,7.558205799349174,7.558205799349174,19728.344,8.29194527504386,13.0,0.0,-0.12852915884515875,19727.91531542246,1.0,1.0,1.0,-0.0
30.57000000000198,0.12911833600613626,0.15000244252170852,0.12911833600613626,0.018847304846419038,0.9997265161690895,1.0027956266370848,50.13978133185424,1.0477417747510056,28.373624310066756,1.058530933468227,0.6227042399333416,20.06885499800547,0.34844451874626875,0.016815522411758408,7.558001294313336,7.558001294313336,19728.524,8.291783911824718,13.0,0.0,-0.12627452250794452,19728.07138910473,1.0,1.0,1.0,-0.0
30.58000000000198,0.12911817843628273,0.15000246247599985,0.12911817843628273,0.018847311290535237,0.9996988278346793,1.0027956524871084,50.13978262435542,1.0477410641598843,28.876845904182794,1.0585302312971898,0.6227039226357812,20.57206379882065,0.34844399942600945,0.016815471829129056,7.55779875177156,7.55779875177156,19728.708,8.291613157095467,13.0,0.0,-0.12398812672640716,19728.23053657879,1.0,1.0,1.0,-0.0
30.590000000001982,0.1291180205597394,0.1500024829087341,0.1291180205597394,0.018847317805713006,0.9996714132043069,1.0027956783007712,50.139783915038564,1.0477403541613202,29.380072082113447,1.0585295297359432,0.622703603586399,21.075277133093554,0.34844348089102783,0.016815421104520112,7.557598183324577,7.557598183324577,19728.896,8.291438987271633,13.0,0.0,-0.12168112617307243,19728.393316934544,1.0,1.0,1.0,-0.0
30.600000000001984,0.1291178626043891,0.1500025039658034,0.1291178626043891,0.018847324398259292,0.9996442849130168,1.0027957040781181,50.13978520390591,1.0477396447254428,29.883302855120327,1.0585288287643602,0.6227032838833861,21.578495023798126,0.3484429628875854,0.016815370287319775,7.557399604244055,7.557399604244055,19729.088,8.291257987258627,13.0,0.0,-0.11935114808138914,19728.559822645722,1.0,1.0,1.0,-0.0
30.610000000001985,0.12911770477628845,0.15000252579832427,0.12911770477628845,0.01884733106693162,0.999617454167699,1.002795729819404,50.139786490970195,1.0477389358138307,30.386538233356806,1.058528128349678,0.6227029645217484,22.081717494696093,0.3484424451820154,0.016815319429063898,7.557203027565777,7.557203027565777,19729.284,8.29106844950916,13.0,0.0,-0.11700203025250025,19728.730056649583,1.0,1.0,1.0,-0.0
30.620000000001987,0.12911754726666483,0.15000254856271775,0.12911754726666483,0.018847337804677004,0.9995909303474824,1.0027957555250757,50.13978777625378,1.0477382273824543,30.889778226280747,1.0585274284504211,0.622702646425797,22.584944570437894,0.3484419275551013,0.016815268583441928,7.5570084487573475,7.5570084487573475,19729.484,8.290875496665107,13.0,0.0,-0.11462839136021626,19728.903341953162,1.0,1.0,1.0,-0.0
30.63000000000199,0.12911739025662694,0.15000255721498745,0.12911739025662694,0.01884734460005761,0.9995647205923837,1.0027957811957615,50.13978905978808,1.0477375193838057,31.393022842980756,1.0585267290193145,0.6227023304711069,23.08817627656831,0.3484414097982105,0.016815217806005388,7.5568158737844495,7.5568158737844495,19729.686,8.290675713631884,13.0,0.0,-0.11223481898506815,19729.08028006952,1.0,1.0,1.0,-0.0
30.64000000000199,0.12911723059783145,0.15000258233398567,0.12911723059783145,0.018847351390708214,0.9995388311280791,1.0027958068307277,50.13979034153638,1.0477368119884827,31.89627185546419,1.0585260301074515,0.6227020016463624,23.591412212514108,0.34844089516716237,0.01681516638766601,7.556625296315942,7.556625296315942,19729.894,8.290467392862197,13.0,0.0,-0.109820959252164,19729.254445054205,1.0,1.0,1.0,-0.0
30.65000000000199,0.1291170726882225,0.15000259368085206,0.1291170726882225,0.01884735824294137,0.9995132647612851,1.002795832429905,50.139791621495256,1.0477361050528415,32.39952555535445,1.0585253317269168,0.6227016808503741,24.09465292001739,0.3484403792218408,0.016815115340547478,7.556436660508181,7.556436660508181,19730.104,8.290258218318867,13.0,0.0,-0.10738970992425997,19729.442510334306,1.0,1.0,1.0,-0.0
30.660000000001993,0.1291169130691737,0.15000260663921097,0.1291169130691737,0.01884736511769975,0.9994880210991556,1.0027958579934733,50.139792899673665,1.0477353986775337,32.90278370461491,1.0585246338622993,0.6227013516642508,24.597897958654183,0.34843986543034644,0.016815063855473402,7.55625004333797,7.55625004333797,19730.318,8.290037090944487,13.0,0.0,-0.1049348008325168,19729.622773438627,1.0,1.0,1.0,-0.0
30.670000000001995,0.12911675263870412,0.1500026213921396,0.12911675263870412,0.018847372020484813,0.9994630982195952,1.002795883520591,50.139794176029554,1.0477346928947806,33.406046350479954,1.0585239365729469,0.6227010183132055,25.10114743022328,0.3484393529511507,0.016815012147643554,7.556065376886743,7.556065376886743,19730.536,8.28981340224917,13.0,0.0,-0.10246460065163444,19729.81203580708,1.0,1.0,1.0,-0.0
30.680000000001996,0.12911659205495585,0.15000263812781728,0.12911659205495585,0.01884737897548493,0.9994384907705488,1.0027959090110605,50.139795450553024,1.0477339876848553,33.90931353209742,1.0585232398692084,0.6227006839334804,25.60440140510428,0.34843884110820855,0.016814960354232418,7.555882661613052,7.555882661613052,19730.758,8.289582883364682,13.0,0.0,-0.09997594547698023,19730.003204525263,1.0,1.0,1.0,-0.0
30.690000000001998,0.12911643183776278,0.1500026570393551,0.12911643183776278,0.018847385997834365,0.9994141904173939,1.002795934465209,50.13979672326045,1.047733282995434,34.412585282531005,1.058522543721127,0.6227003510213439,26.107659942754946,0.34843832933682894,0.016814908587288936,7.555701871758848,7.555701871758848,19730.984,8.28934638806467,13.0,0.0,-0.09747017726513728,19730.197281990317,1.0,1.0,1.0,-0.0
30.700000000002,0.1291162724191631,0.15000266311997476,0.1291162724191631,0.018847393088097054,0.9993901862506799,1.0027959598838074,50.139797994190374,1.0477325787544973,34.915861630327754,1.05852184806994,0.6227000216601475,26.610923098879073,0.34843781715213096,0.0168148569517588,7.555522982894391,7.555522982894391,19731.212,8.289103916349134,13.0,0.0,-0.09494802467326517,19730.394432443012,1.0,1.0,1.0,-0.0
30.710000000002,0.12911611084886768,0.15000267177693807,0.12911611084886768,0.018847400186169108,0.9993664668429577,1.0027959852664754,50.139799263323766,1.0477318750990727,35.419142363778306,1.058521152940208,0.6226996817952664,27.114190500762124,0.3484373075852766,0.01681480478464865,7.555345966892939,7.555345966892939,19731.444,8.288855468218076,13.0,0.0,-0.09241004644498756,19730.58858202423,1.0,1.0,1.0,-0.0
30.720000000002003,0.12911594836135523,0.1500026832167657,0.12911594836135523,0.018847407305621827,0.9993430200463926,1.0027960106121332,50.13980053060666,1.0477311720676983,35.92242755134289,1.0585204584106997,0.6226993372425517,27.61746228926281,0.3484367994684684,0.016814752375711187,7.5551707845327085,7.5551707845327085,19731.68,8.288601043671493,13.0,0.0,-0.08985546261309346,19730.791406737175,1.0,1.0,1.0,-0.0
30.730000000002004,0.12911578585595576,0.1500026976499277,0.12911578585595576,0.01884741448089577,0.9993198317733414,1.0027960359205883,50.13980179602942,1.0477304696286065,36.42571724943834,1.0585197644914728,0.6226989922914088,28.120738562872937,0.3484362918721277,0.01681469991096464,7.554997417264283,7.554997417264283,19731.920000000002,8.288340642709386,13.0,0.0,-0.08728751177389044,19730.99572312608,1.0,1.0,1.0,-0.0
30.740000000002006,0.12911562403460444,0.1500027000866765,0.12911562403460444,0.018847421732152366,0.9992968868033333,1.0027960611923656,50.13980305961828,1.0477297677067148,36.9290115053317,1.0585190711375776,0.6226986503150223,28.624019404619563,0.3484357840298481,0.01681464754194956,7.554825835809818,7.554825835809818,19732.162,8.288076826652693,13.0,0.0,-0.08470494371035854,19731.20301271525,1.0,1.0,1.0,-0.0
30.750000000002007,0.12911546014905695,0.15000272115245164,0.12911546014905695,0.018847429011453084,0.9992741710687565,1.0027960864270526,50.139804321352635,1.0477290664215737,37.43231012245277,1.058518378367745,0.6226982982315944,29.127304464454163,0.34843527875015934,0.016814594642941806,7.5546559926554595,7.5546559926554595,19732.41,8.287801911538601,13.0,0.0,-0.08210983279582093,19731.40681852832,1.0,1.0,1.0,-0.0
30.76000000000201,0.1291152989117024,0.15000273066026004,0.1291152989117024,0.01884743638431423,0.9992516699047043,1.0027961116252402,50.13980558126201,1.0477283655660106,37.935613418550005,1.0585176861397583,0.6226979584621644,29.63059433054209,0.34843477123075706,0.016814542303569956,7.554487830120518,7.554487830120518,19732.66,8.287526996424507,13.0,0.0,-0.07950250948316519,19731.625032671378,1.0,1.0,1.0,-0.0
30.77000000000201,0.12911513711688477,0.15000272883404817,0.12911513711688477,0.018847443799698573,0.9992293690686609,1.0027961367880445,50.139806839402226,1.0477276651719336,38.43892117771832,1.0585169943717228,0.6226976158149053,30.133888605834816,0.34843426464238386,0.016814489788255435,7.554321305098365,7.554321305098365,19732.912,8.287242689800307,13.0,0.0,-0.07688321687255137,19731.83225415858,1.0,1.0,1.0,-0.0
30.780000000002012,0.1291149725452209,0.15000273110340523,0.1291149725452209,0.01884745119605555,0.9992072579383856,1.0027961619142514,50.13980809571257,1.0477269654225505,38.94223322921693,1.0585163031533618,0.6226972596581506,30.63718700556899,0.34843376135545157,0.016814436615237245,7.5541563492753845,7.5541563492753845,19733.168,8.286953260534228,13.0,0.0,-0.07425300122229536,19732.043649316016,1.0,1.0,1.0,-0.0
30.790000000002014,0.12911480692747188,0.15000273769652878,0.12911480692747188,0.018847458609564407,0.999185327258069,1.002796187002436,50.1398093501218,1.0477262663586622,39.44554967429737,1.0585156125902333,0.6226968981655518,31.140489725049807,0.34843325970438066,0.016814383173462684,7.553992904511267,7.553992904511267,19733.428,8.286660416173563,13.0,0.0,-0.07161273962902785,19732.26172507078,1.0,1.0,1.0,-0.0
30.800000000002015,0.12911464152293775,0.1500027488437187,0.12911464152293775,0.018847466092801933,0.9991635677683347,1.0027962120524332,50.13981060262166,1.0477255679242348,39.948870595833064,1.0585149226871013,0.6226965373533057,31.643796904177883,0.34843275837265386,0.016814329718961928,7.553830907385154,7.553830907385154,19733.692,8.286359034076433,13.0,0.0,-0.06896284823135217,19732.480297929367,1.0,1.0,1.0,-0.0
30.810000000002017,0.12911447730557263,0.150002749574685,0.12911447730557263,0.018847473673264982,0.9991419705780952,1.0027962370650887,50.139811853254436,1.0477248700048243,40.452196062639175,1.0585142333712445,0.6226961819075908,32.14710866159519,0.348432256287696,0.016814276462392024,7.5536702869162635,7.5536702869162635,19733.958,8.28605509065837,13.0,0.0,-0.06630405659361266,19732.701180782355,1.0,1.0,1.0,-0.0
30.82000000000202,0.12911431173805532,0.15000275532628118,0.12911431173805532,0.018847481300420868,0.9991205289232131,1.0027962620405406,50.139813102027034,1.0477241726730941,40.955525895911656,1.058513544619772,0.6226958197686567,32.65042467952154,0.34843175601299736,0.016814222832062693,7.553510980935803,7.553510980935803,19734.228,8.285742609503842,13.0,0.0,-0.0636368950905959,19732.918726434662,1.0,1.0,1.0,-0.0
