t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
27.480000000001496,0.06311787385387073,0.06318545583139414,0.06311787385387073,0.023760793249106696,0.755551939144971,0.9998957219869095,49.994786099345475,1.0500741777960374,-46.954097302680246,1.0618134577203713,0.3211303275867735,-67.5829994233518,0.4122844292950051,9.244113029771572e-07,5.708462089356039,5.70844769482318,11023.871000000001,0.0,8.0,0.0,0.12167385568059942,11024.404147518295,1.0,1.0,1.0
27.490000000001498,0.06316195788852386,0.06318435170039663,0.06316195788852386,0.023772858839578755,0.7573662920463607,0.9998941006633666,49.99470503316833,1.0504170038406242,-46.9529174882124,1.062158512618085,0.32124214075515484,-67.57822039719042,0.41255388344143534,4.688416760142977e-06,5.70866356915841,5.708650074249425,11023.871000000001,0.0,8.0,0.0,0.12303299211512515,11024.413997777656,1.0,1.0,1.0
27.5000000000015,0.06329127463818746,0.06318327384914213,0.06329127463818746,0.02385574975916676,0.7589340672113947,0.9998923361692987,49.99461680846494,1.050700774867612,-46.95617404324314,1.0624800576950042,0.32187030509389936,-67.60860560966537,0.41261311670534967,-5.371037255808009e-05,5.7088674420677545,5.708854866784671,11023.871000000001,0.0,8.0,0.0,0.12436563824315623,11024.423174827005,1.0,1.0,1.0
27.5100000000015,0.06349317329386653,0.06318223511971817,0.06349317329386653,0.024001866428482996,0.7600932532675231,0.999890612641887,49.99453063209435,1.0508962891078695,-46.96552915098819,1.0627454417143507,0.32295464007453123,-67.67326373408301,0.4124544802317759,-0.00016903681025426387,5.709073662641639,5.709061999099291,11023.871000000001,0.0,8.0,0.0,0.12567113458587975,11024.43168455265,1.0,1.0,1.0
27.520000000001502,0.06374888445873143,0.06318124475201725,0.06374888445873143,0.024198809349124297,0.7607228841832196,0.9998891135857529,49.99445567928765,1.0509816261682834,-46.98209545708272,1.0629268687608675,0.3243979718384911,-67.76864742413588,0.4120880821481038,-0.0003317399931287643,5.709282284693588,5.70927141922064,11023.871000000001,0.0,8.0,0.0,0.1269713879827158,11024.439607963364,1.0,1.0,1.0
27.530000000001504,0.06403376815397416,0.06318030742260784,0.06403376815397416,0.024428764530584908,0.7607551552927766,0.9998880052443351,49.99440026221676,1.0509449484963491,-47.00629220157101,1.0630038730554736,0.32606515152017523,-67.88805292647469,0.4115447596504723,-0.0005272813272754577,5.709493089159484,5.709483026788804,11023.871000000001,0.0,8.0,0.0,0.12820074503018494,11024.446945283256,1.0,1.0,1.0
27.540000000001505,0.06431849727166955,0.06317942274333506,0.06431849727166955,0.02466869268302931,0.7601839391720823,0.9998874182024075,49.994370910120374,1.0507870318354369,-47.037741030076255,1.0629659096709072,0.32778745643211715,-68.0215393502651,0.41087706244383987,-0.0007361684898834996,5.70970611722256,5.709696767279199,11023.871000000001,0.0,8.0,0.0,0.1294311458672795,11024.453763789326,1.0,1.0,1.0
27.550000000001507,0.06457124742559052,0.0631785852840141,0.06457124742559052,0.02489176857585749,0.7590682332661343,0.999887429439712,49.9943714719856,1.0505228111038878,-47.075227170991596,1.0628145727801142,0.3293737828522726,-68.15653274082445,0.41015708700558945,-0.0009351282266872318,5.709921300346035,5.709912575195126,11023.871000000001,0.0,8.0,0.0,0.13062613913490673,11024.460125877782,1.0,1.0,1.0
27.56000000000151,0.06476134525446668,0.06317778513994794,0.06476134525446668,0.025070626137552773,0.757529252780929,0.9998880479463464,49.99440239731732,1.0501810106896408,-47.116764712108655,1.0625648014476023,0.330632110466366,-68.27934662271647,0.4094693076384522,-0.0010999145135087499,5.710138589143136,5.710130386160205,11023.871000000001,0.0,8.0,0.0,0.1317928138443245,11024.46610572075,1.0,1.0,1.0
27.57000000000151,0.06486578437917993,0.06317700900999033,0.06486578437917993,0.025183025685331532,0.7557378932602166,0.999889211550278,49.9944605775139,1.0498000045381375,-47.15988018402244,1.0622435677129942,0.33140940451732687,-68.37772603031245,0.4088946288274109,-0.001210228318521741,5.710357932612063,5.710350142647552,11023.871000000001,0.0,8.0,0.0,0.13293098661330685,11024.471784538586,1.0,1.0,1.0
27.58000000000151,0.06487193015437175,0.06317624167317738,0.06487193015437175,0.0252137478299475,0.7538952313857822,0.9998907924789041,49.99453962394521,1.049424214133706,-47.20189927500975,1.0618872681172677,0.33160837586833447,-68.44149071373937,0.4085024186490639,-0.0012512965824506839,5.710579283489172,5.710571789909003,11023.871000000001,0.0,8.0,0.0,0.13404010310292347,11024.477247542594,1.0,1.0,1.0
27.590000000001513,0.06477893216873318,0.06317546769461498,0.06477893216873318,0.025159153297994487,0.7522086311703224,0.9998926139157421,49.99463069578711,1.0490968729841679,-47.24028023522665,1.0615367945689351,0.33120447166913264,-68.46569400253713,0.4083379876750205,-0.0012183616975143252,5.710802591673985,5.710795277822456,11023.871000000001,0.0,8.0,0.0,0.13512025300336777,11024.482580222086,1.0,1.0,1.0
27.600000000001515,0.06459590016353094,0.06317467316263387,0.06459590016353094,0.025025849208591834,0.7508692517564778,0.9998944706458834,49.994723532294174,1.0488554826867431,-47.27283862760948,1.0612324157344535,0.3302374047485832,-68.450284185219,0.40842142402417414,-0.0011156851553913022,5.711027805432716,5.711020560124333,11023.871000000001,0.0,8.0,0.0,0.13617113104037962,11024.487864062145,1.0,1.0,1.0
27.610000000001516,0.06434245394333232,0.063173847266016,0.06434245394333232,0.02482969527094206,0.7500310616438379,0.9998961525675956,49.994807628379775,1.0487273708193483,-47.29802843823238,1.0610089426394234,0.32881344014835195,-68.39958523809095,0.40874373106472256,-0.0009556560156185473,5.711254876611042,5.711247594111929,11023.871000000001,0.0,8.0,0.0,0.13719219582312506,11024.493176448215,1.0,1.0,1.0
27.620000000001518,0.0640474678831148,0.06317298353636634,0.0640474678831148,0.02459417828076647,0.749792390131357,0.9998974700583231,49.99487350291616,1.0487262449490227,-47.31516725261383,1.060891533293232,0.3270978886543657,-68.32191818064315,0.40926634496201686,-0.0007575091840428365,5.7114837524207385,5.711476340884253,11023.871000000001,0.0,8.0,0.0,0.13818357417917518,11024.498584581506,1.0,1.0,1.0
27.63000000000152,0.06374543386366087,0.06317208060715433,0.06374543386366087,0.02434717015652198,0.7501833853321981,0.9998982772567676,49.99491386283838,1.0488507714920507,-47.3245342916835,1.0608926752849521,0.325293322598376,-68.22857873118107,0.4099265194811582,-0.0005446822062196988,5.711714384774995,5.71170676406929,11023.871000000001,0.0,8.0,0.0,0.13914474215958872,11024.504147001922,1.0,1.0,1.0
